day
0,272,7,15,1,15,0,1148
0,272,7,15,1,15,0,1148
0,272,7,15,5,15,0,1148
0,273,0,15,2,15,0,1147
0,273,0,15,5,15,0,1147
0,273,0,15,5,15,0,1147
0,273,0,15,5,15,0,1147
0,273,0,15,7,15,0,1147
0,273,0,15,7,15,0,1147
0,273,0,15,7,15,0,1147
0,273,2,15,1,15,0,1147
0,273,3,15,1,15,0,1147
0,273,5,15,1,15,0,1147
0,273,5,15,1,15,0,1147
0,273,5,15,7,15,0,1147
0,273,7,15,1,15,0,1147
0,273,7,15,4,15,0,1147
0,274,0,15,3,15,0,1146
0,274,0,15,4,15,0,1146
0,274,0,15,5,15,0,1146
0,274,0,15,5,15,0,1146
0,274,0,15,7,15,0,1146
0,274,3,15,1,15,0,1146
0,274,4,15,1,15,0,1146
0,274,4,15,1,15,0,1146
0,274,5,15,1,15,0,1146
0,274,5,15,1,15,0,1146
0,274,7,15,1,15,0,1146
0,274,7,15,1,15,0,1146
0,274,7,15,1,15,0,1146
0,274,7,15,4,15,0,1146
0,275,0,15,3,15,0,1145
0,275,0,15,4,15,0,1145
0,275,0,15,5,15,0,1145
0,275,0,15,5,15,0,1145
0,275,0,15,5,15,0,1145
0,275,0,15,7,15,0,1145
0,275,0,15,7,15,0,1145
0,275,0,15,7,15,0,1145
0,275,2,15,1,15,0,1145
0,275,4,15,1,15,0,1145
0,275,5,15,1,15,0,1145
0,275,5,15,1,15,0,1145
0,275,7,15,1,15,0,1145
0,275,7,15,1,15,0,1145
0,275,7,15,1,15,0,1145
0,275,7,15,5,15,0,1145
0,276,0,15,4,15,0,1144
0,276,0,15,5,15,0,1144
0,276,0,15,5,15,0,1144
0,276,0,15,5,15,0,1144
0,276,0,15,7,15,0,1144
0,276,0,15,7,15,0,1144
0,276,0,15,7,15,0,1144
0,276,3,15,1,15,0,1144
0,276,3,15,7,15,0,1144
0,276,4,15,1,15,0,1144
0,276,4,15,1,15,0,1144
0,276,7,15,1,15,0,1144
0,276,7,15,1,15,0,1144
0,276,7,15,1,15,0,1144
0,277,0,15,3,15,0,1143
0,277,0,15,4,15,0,1143
0,277,0,15,4,15,0,1143
0,277,0,15,4,15,0,1143
0,277,0,15,5,15,0,1143
0,277,0,15,7,15,0,1143
0,277,0,15,7,15,0,1143
0,277,0,15,7,15,0,1143
0,277,0,15,7,15,0,1143
0,277,2,15,1,15,0,1143
0,277,2,15,1,15,0,1143
0,277,3,15,1,15,0,1143
0,277,4,15,1,15,0,1143
0,277,5,15,1,15,0,1143
0,277,5,15,1,15,0,1143
0,277,7,15,1,15,0,1143
0,277,7,15,1,15,0,1143
0,277,7,15,4,15,0,1143
0,278,0,15,4,15,0,1142
0,278,0,15,4,15,0,1142
0,278,0,15,5,15,0,1142
0,278,0,15,7,15,0,1142
0,278,0,15,7,15,0,1142
0,278,2,15,1,15,0,1142
0,278,2,15,1,15,0,1142
0,278,3,15,1,15,0,1142
0,278,4,15,1,15,0,1142
0,278,4,15,7,15,0,1142
0,278,5,15,1,15,0,1142
0,278,5,15,1,15,0,1142
0,278,5,15,1,15,0,1142
0,278,7,15,1,15,0,1142
0,279,0,15,2,15,0,1141
0,279,0,15,2,15,0,1141
0,279,0,15,4,15,0,1141
0,279,0,15,5,15,0,1141
0,279,0,15,5,15,0,1141
0,279,0,15,5,15,0,1141
0,279,0,15,5,15,0,1141
0,279,0,15,6,15,0,1141
0,279,0,15,7,15,0,1141
0,279,0,15,7,15,0,1141
0,279,0,15,7,15,0,1141
0,279,3,15,1,15,0,1141
0,279,3,15,1,15,0,1141
0,279,3,15,1,15,0,1141
0,279,5,15,1,15,0,1141
0,279,7,15,4,15,0,1141
0,28,0,15,3,15,0,1392
0,28,0,15,3,15,0,1392
0,28,0,15,4,15,0,1392
0,28,0,15,4,15,0,1392
0,28,0,15,5,15,0,1392
0,28,0,15,7,15,0,1392
0,28,0,15,7,15,0,1392
0,28,0,15,7,15,0,1392
0,28,5,15,1,15,0,1392
0,28,7,15,2,15,0,1392
0,280,0,15,2,15,0,1140
0,280,0,15,2,15,0,1140
0,280,0,15,4,15,0,1140
0,280,0,15,5,15,0,1140
0,280,0,15,5,15,0,1140
0,280,0,15,7,15,0,1140
0,280,0,15,7,15,0,1140
0,280,2,15,1,15,0,1140
0,280,3,15,1,15,0,1140
0,280,4,15,1,15,0,1140
0,280,5,15,1,15,0,1140
0,280,5,15,2,15,0,1140
0,280,7,15,1,15,0,1140
0,280,7,15,1,15,0,1140
0,281,0,15,4,15,0,1139
0,281,0,15,4,15,0,1139
0,281,0,15,5,15,0,1139
0,281,0,15,5,15,0,1139
0,281,0,15,6,15,0,1139
0,281,0,15,7,15,0,1139
0,281,0,15,7,15,0,1139
0,281,0,15,7,15,0,1139
0,281,2,15,1,15,0,1139
0,281,2,15,5,15,0,1139
0,281,3,15,1,15,0,1139
0,281,7,15,1,15,0,1139
0,281,7,15,1,15,0,1139
0,281,7,15,5,15,0,1139
0,282,0,15,3,15,0,1138
0,282,0,15,4,15,0,1138
0,282,0,15,5,15,0,1138
0,282,0,15,5,15,0,1138
0,282,0,15,7,15,0,1138
0,282,0,15,7,15,0,1138
0,282,0,15,7,15,0,1138
0,282,0,15,7,15,0,1138
0,282,2,15,1,15,0,1138
0,282,3,15,1,15,0,1138
0,282,3,15,6,15,0,1138
0,282,4,15,1,15,0,1138
0,282,5,15,1,15,0,1138
0,282,5,15,1,15,0,1138
0,282,7,15,1,15,0,1138
0,283,0,15,3,15,0,1137
0,283,0,15,4,15,0,1137
0,283,0,15,4,15,0,1137
0,283,0,15,5,15,0,1137
0,283,0,15,5,15,0,1137
0,283,0,15,5,15,0,1137
0,283,0,15,6,15,0,1137
0,283,0,15,7,15,0,1137
0,283,2,15,1,15,0,1137
0,283,3,15,1,15,0,1137
0,283,3,15,1,15,0,1137
0,283,4,15,1,15,0,1137
0,283,5,15,1,15,0,1137
0,283,5,15,1,15,0,1137
0,283,5,15,7,15,0,1137
0,283,7,15,1,15,0,1137
0,284,0,15,3,15,0,1136
0,284,0,15,4,15,0,1136
0,284,0,15,5,15,0,1136
0,284,0,15,5,15,0,1136
0,284,0,15,5,15,0,1136
0,284,0,15,5,15,0,1136
0,284,0,15,7,15,0,1136
0,284,0,15,7,15,0,1136
0,284,2,15,1,15,0,1136
0,284,3,15,1,15,0,1136
0,284,4,15,1,15,0,1136
0,284,4,15,7,15,0,1136
0,284,5,15,1,15,0,1136
0,285,0,15,5,15,0,1135
0,285,0,15,7,15,0,1135
0,285,0,15,7,15,0,1135
0,285,0,15,7,15,0,1135
0,285,0,15,7,15,0,1135
0,285,2,15,1,15,0,1135
0,285,3,15,5,15,0,1135
0,285,4,15,1,15,0,1135
0,285,4,15,1,15,0,1135
0,285,4,15,1,15,0,1135
0,285,5,15,1,15,0,1135
0,285,5,15,1,15,0,1135
0,285,7,15,1,15,0,1135
0,285,7,15,1,15,0,1135
0,285,7,15,1,15,0,1135
0,286,0,15,2,15,0,1134
0,286,0,15,2,15,0,1134
0,286,0,15,3,15,0,1134
0,286,0,15,4,15,0,1134
0,286,0,15,4,15,0,1134
0,286,0,15,7,15,0,1134
0,286,0,15,7,15,0,1134
0,286,2,15,1,15,0,1134
0,286,3,15,1,15,0,1134
0,286,4,15,1,15,0,1134
0,286,4,15,1,15,0,1134
0,286,4,15,5,15,0,1134
0,286,5,15,1,15,0,1134
0,286,7,15,1,15,0,1134
0,286,7,15,1,15,0,1134
0,286,7,15,1,15,0,1134
0,287,0,15,3,15,0,1133
0,287,0,15,4,15,0,1133
0,287,0,15,4,15,0,1133
0,287,0,15,5,15,0,1133
0,287,0,15,7,15,0,1133
0,287,0,15,7,15,0,1133
0,287,2,15,1,15,0,1133
0,287,2,15,1,15,0,1133
0,287,3,15,1,15,0,1133
0,287,3,15,1,15,0,1133
0,287,4,15,1,15,0,1133
0,287,5,15,1,15,0,1133
0,287,7,15,1,15,0,1133
0,287,7,15,1,15,0,1133
0,287,7,15,5,15,0,1133
0,288,0,15,4,15,0,1132
0,288,0,15,7,15,0,1132
0,288,0,15,7,15,0,1132
0,288,2,15,1,15,0,1132
0,288,2,15,1,15,0,1132
0,288,3,15,1,15,0,1132
0,288,3,15,1,15,0,1132
0,288,4,15,1,15,0,1132
0,288,5,15,1,15,0,1132
0,288,6,15,1,15,0,1132
0,288,7,15,1,15,0,1132
0,288,7,15,1,15,0,1132
0,288,7,15,4,15,0,1132
0,289,0,15,5,15,0,1131
0,289,0,15,5,15,0,1131
0,289,0,15,5,15,0,1131
0,289,0,15,7,15,0,1131
0,289,0,15,7,15,0,1131
0,289,3,15,1,15,0,1131
0,289,3,15,1,15,0,1131
0,289,4,15,1,15,0,1131
0,289,5,15,1,15,0,1131
0,289,6,15,1,15,0,1131
0,289,7,15,1,15,0,1131
0,289,7,15,1,15,0,1131
0,289,7,15,1,15,0,1131
0,289,7,15,5,15,0,1131
0,29,0,15,5,15,0,1391
0,29,0,15,7,15,0,1391
0,29,0,15,7,15,0,1391
0,29,0,15,7,15,0,1391
0,29,3,15,1,15,0,1391
0,29,3,15,1,15,0,1391
0,29,3,15,1,15,0,1391
0,29,4,15,1,15,0,1391
0,29,7,15,1,15,0,1391
0,29,7,15,1,15,0,1391
0,290,0,15,3,15,0,1130
0,290,0,15,4,15,0,1130
0,290,0,15,4,15,0,1130
0,290,0,15,5,15,0,1130
0,290,0,15,7,15,0,1130
0,290,0,15,7,15,0,1130
0,290,0,15,7,15,0,1130
0,290,0,15,7,15,0,1130
0,290,2,15,7,15,0,1130
0,290,3,15,1,15,0,1130
0,290,3,15,1,15,0,1130
0,290,4,15,1,15,0,1130
0,290,4,15,1,15,0,1130
0,290,5,15,1,15,0,1130
0,290,7,15,1,15,0,1130
0,290,7,15,1,15,0,1130
0,290,7,15,1,15,0,1130
0,291,0,15,2,15,0,1129
0,291,0,15,3,15,0,1129
0,291,0,15,3,15,0,1129
0,291,0,15,4,15,0,1129
0,291,0,15,5,15,0,1129
0,291,0,15,6,15,0,1129
0,291,0,15,7,15,0,1129
0,291,0,15,7,15,0,1129
0,291,2,15,1,15,0,1129
0,291,3,15,1,15,0,1129
0,291,5,15,1,15,0,1129
0,291,5,15,7,15,0,1129
0,291,7,15,1,15,0,1129
0,291,7,15,1,15,0,1129
0,291,7,15,1,15,0,1129
0,292,0,15,4,15,0,1128
0,292,0,15,4,15,0,1128
0,292,0,15,5,15,0,1128
0,292,0,15,5,15,0,1128
0,292,0,15,5,15,0,1128
0,292,0,15,7,15,0,1128
0,292,0,15,7,15,0,1128
0,292,0,15,7,15,0,1128
0,292,0,15,7,15,0,1128
0,292,2,15,1,15,0,1128
0,292,3,15,1,15,0,1128
0,292,4,15,1,15,0,1128
0,292,4,15,1,15,0,1128
0,292,5,15,1,15,0,1128
0,292,7,15,1,15,0,1128
0,292,7,15,5,15,0,1128
0,293,0,15,4,15,0,1127
0,293,0,15,5,15,0,1127
0,293,0,15,5,15,0,1127
0,293,0,15,7,15,0,1127
0,293,0,15,7,15,0,1127
0,293,0,15,7,15,0,1127
0,293,3,15,1,15,0,1127
0,293,3,15,1,15,0,1127
0,293,5,15,1,15,0,1127
0,293,7,15,1,15,0,1127
0,293,7,15,1,15,0,1127
0,293,7,15,1,15,0,1127
0,293,7,15,1,15,0,1127
0,293,7,15,2,15,0,1127
0,294,0,15,2,15,0,1126
0,294,0,15,2,15,0,1126
0,294,0,15,4,15,0,1126
0,294,0,15,5,15,0,1126
0,294,0,15,7,15,0,1126
0,294,0,15,7,15,0,1126
0,294,0,15,7,15,0,1126
0,294,0,15,7,15,0,1126
0,294,2,15,1,15,0,1126
0,294,3,15,1,15,0,1126
0,294,3,15,7,15,0,1126
0,294,4,15,1,15,0,1126
0,294,7,15,1,15,0,1126
0,294,7,15,1,15,0,1126
0,295,0,15,2,15,0,1125
0,295,0,15,3,15,0,1125
0,295,0,15,4,15,0,1125
0,295,0,15,4,15,0,1125
0,295,0,15,4,15,0,1125
0,295,0,15,4,15,0,1125
0,295,0,15,5,15,0,1125
0,295,0,15,7,15,0,1125
0,295,0,15,7,15,0,1125
0,295,0,15,7,15,0,1125
0,295,3,15,1,15,0,1125
0,295,3,15,1,15,0,1125
0,295,5,15,1,15,0,1125
0,295,7,15,1,15,0,1125
0,295,7,15,6,15,0,1125
0,296,0,15,2,15,0,1124
0,296,0,15,5,15,0,1124
0,296,0,15,5,15,0,1124
0,296,0,15,7,15,0,1124
0,296,2,15,1,15,0,1124
0,296,2,15,5,15,0,1124
0,296,3,15,1,15,0,1124
0,296,3,15,1,15,0,1124
0,296,3,15,1,15,0,1124
0,296,3,15,1,15,0,1124
0,296,4,15,1,15,0,1124
0,296,5,15,1,15,0,1124
0,296,7,15,1,15,0,1124
0,296,7,15,1,15,0,1124
0,297,0,15,3,15,0,1123
0,297,0,15,4,15,0,1123
0,297,0,15,6,15,0,1123
0,297,0,15,7,15,0,1123
0,297,0,15,7,15,0,1123
0,297,2,15,1,15,0,1123
0,297,4,15,5,15,0,1123
0,297,5,15,1,15,0,1123
0,297,5,15,1,15,0,1123
0,297,5,15,1,15,0,1123
0,297,7,15,1,15,0,1123
0,297,7,15,1,15,0,1123
0,298,0,15,5,15,0,1122
0,298,0,15,7,15,0,1122
0,298,2,15,1,15,0,1122
0,298,2,15,1,15,0,1122
0,298,3,15,1,15,0,1122
0,298,3,15,1,15,0,1122
0,298,3,15,1,15,0,1122
0,298,3,15,7,15,0,1122
0,298,4,15,1,15,0,1122
0,298,4,15,1,15,0,1122
0,298,7,15,1,15,0,1122
0,298,7,15,1,15,0,1122
0,299,0,15,3,15,0,1121
0,299,0,15,3,15,0,1121
0,299,0,15,4,15,0,1121
0,299,0,15,4,15,0,1121
0,299,0,15,5,15,0,1121
0,299,0,15,5,15,0,1121
0,299,0,15,7,15,0,1121
0,299,0,15,7,15,0,1121
0,299,0,15,7,15,0,1121
0,299,2,15,1,15,0,1121
0,299,2,15,5,15,0,1121
0,299,3,15,1,15,0,1121
0,299,3,15,1,15,0,1121
0,299,3,15,1,15,0,1121
0,299,7,15,1,15,0,1121
0,3,0,15,2,15,0,1417
0,3,0,15,4,15,0,1417
0,3,0,15,7,15,0,1417
0,3,2,15,1,15,0,1417
0,3,2,15,1,15,0,1417
0,3,3,15,5,15,0,1417
0,3,4,15,1,15,0,1417
0,30,0,15,3,15,0,1390
0,30,0,15,3,15,0,1390
0,30,0,15,3,15,0,1390
0,30,0,15,4,15,0,1390
0,30,0,15,7,15,0,1390
0,30,0,15,7,15,0,1390
0,30,3,15,1,15,0,1390
0,30,5,15,1,15,0,1390
0,30,5,15,4,15,0,1390
0,300,0,15,4,15,0,1120
0,300,0,15,5,15,0,1120
0,300,0,15,5,15,0,1120
0,300,0,15,7,15,0,1120
0,300,2,15,1,15,0,1120
0,300,3,15,1,15,0,1120
0,300,3,15,1,15,0,1120
0,300,3,15,1,15,0,1120
0,300,3,15,1,15,0,1120
0,300,3,15,7,15,0,1120
0,300,4,15,1,15,0,1120
0,300,4,15,1,15,0,1120
0,300,5,15,1,15,0,1120
0,300,6,15,1,15,0,1120
0,300,7,15,1,15,0,1120
0,300,7,15,1,15,0,1120
0,301,0,15,3,15,0,1119
0,301,0,15,4,15,0,1119
0,301,0,15,5,15,0,1119
0,301,0,15,7,15,0,1119
0,301,0,15,7,15,0,1119
0,301,0,15,7,15,0,1119
0,301,3,15,1,15,0,1119
0,301,3,15,1,15,0,1119
0,301,3,15,7,15,0,1119
0,301,4,15,1,15,0,1119
0,301,5,15,1,15,0,1119
0,301,5,15,1,15,0,1119
0,301,7,15,1,15,0,1119
0,301,7,15,1,15,0,1119
0,301,7,15,1,15,0,1119
0,302,0,15,5,15,0,1118
0,302,0,15,7,15,0,1118
0,302,0,15,7,15,0,1118
0,302,0,15,7,15,0,1118
0,302,2,15,1,15,0,1118
0,302,2,15,1,15,0,1118
0,302,2,15,1,15,0,1118
0,302,3,15,1,15,0,1118
0,302,3,15,1,15,0,1118
0,302,3,15,1,15,0,1118
0,302,3,15,1,15,0,1118
0,302,3,15,5,15,0,1118
0,302,7,15,1,15,0,1118
0,302,7,15,1,15,0,1118
0,302,7,15,1,15,0,1118
0,303,0,15,2,15,0,1117
0,303,0,15,3,15,0,1117
0,303,0,15,5,15,0,1117
0,303,0,15,7,15,0,1117
0,303,0,15,7,15,0,1117
0,303,0,15,7,15,0,1117
0,303,2,15,1,15,0,1117
0,303,3,15,1,15,0,1117
0,303,4,15,1,15,0,1117
0,303,5,15,1,15,0,1117
0,303,5,15,1,15,0,1117
0,303,7,15,1,15,0,1117
0,303,7,15,1,15,0,1117
0,303,7,15,5,15,0,1117
0,304,0,15,2,15,0,1116
0,304,0,15,2,15,0,1116
0,304,0,15,2,15,0,1116
0,304,0,15,3,15,0,1116
0,304,0,15,4,15,0,1116
0,304,0,15,7,15,0,1116
0,304,0,15,7,15,0,1116
0,304,0,15,7,15,0,1116
0,304,0,15,7,15,0,1116
0,304,2,15,1,15,0,1116
0,304,2,15,5,15,0,1116
0,304,3,15,1,15,0,1116
0,304,4,15,1,15,0,1116
0,304,5,15,1,15,0,1116
0,304,6,15,1,15,0,1116
0,304,7,15,1,15,0,1116
0,304,7,15,1,15,0,1116
0,305,0,15,4,15,0,1115
0,305,0,15,4,15,0,1115
0,305,0,15,4,15,0,1115
0,305,0,15,7,15,0,1115
0,305,0,15,7,15,0,1115
0,305,0,15,7,15,0,1115
0,305,2,15,1,15,0,1115
0,305,2,15,1,15,0,1115
0,305,2,15,5,15,0,1115
0,305,3,15,1,15,0,1115
0,305,3,15,1,15,0,1115
0,305,4,15,1,15,0,1115
0,305,5,15,1,15,0,1115
0,305,5,15,1,15,0,1115
0,305,7,15,1,15,0,1115
0,306,0,15,4,15,0,1114
0,306,0,15,4,15,0,1114
0,306,0,15,7,15,0,1114
0,306,0,15,7,15,0,1114
0,306,0,15,7,15,0,1114
0,306,2,15,1,15,0,1114
0,306,3,15,1,15,0,1114
0,306,3,15,1,15,0,1114
0,306,3,15,5,15,0,1114
0,306,4,15,1,15,0,1114
0,306,7,15,1,15,0,1114
0,306,7,15,1,15,0,1114
0,306,7,15,1,15,0,1114
0,306,7,15,1,15,0,1114
0,306,7,15,1,15,0,1114
0,307,0,15,3,15,0,1113
0,307,0,15,3,15,0,1113
0,307,0,15,3,15,0,1113
0,307,0,15,4,15,0,1113
0,307,0,15,4,15,0,1113
0,307,0,15,7,15,0,1113
0,307,0,15,7,15,0,1113
0,307,0,15,7,15,0,1113
0,307,2,15,1,15,0,1113
0,307,2,15,5,15,0,1113
0,307,3,15,1,15,0,1113
0,307,4,15,1,15,0,1113
0,307,5,15,1,15,0,1113
0,307,5,15,1,15,0,1113
0,307,7,15,1,15,0,1113
0,308,0,15,2,15,0,1112
0,308,0,15,2,15,0,1112
0,308,0,15,2,15,0,1112
0,308,0,15,2,15,0,1112
0,308,0,15,3,15,0,1112
0,308,0,15,4,15,0,1112
0,308,0,15,4,15,0,1112
0,308,0,15,5,15,0,1112
0,308,0,15,7,15,0,1112
0,308,0,15,7,15,0,1112
0,308,3,15,1,15,0,1112
0,308,4,15,1,15,0,1112
0,308,5,15,1,15,0,1112
0,308,7,15,1,15,0,1112
0,308,7,15,1,15,0,1112
0,308,7,15,2,15,0,1112
0,309,0,15,2,15,0,1111
0,309,0,15,2,15,0,1111
0,309,0,15,3,15,0,1111
0,309,0,15,4,15,0,1111
0,309,0,15,5,15,0,1111
0,309,0,15,7,15,0,1111
0,309,0,15,7,15,0,1111
0,309,0,15,7,15,0,1111
0,309,2,15,5,15,0,1111
0,309,3,15,1,15,0,1111
0,309,4,15,1,15,0,1111
0,309,5,15,3,15,0,1111
0,309,7,15,1,15,0,1111
0,309,7,15,1,15,0,1111
0,31,0,15,2,15,0,1389
0,31,0,15,3,15,0,1389
0,31,0,15,4,15,0,1389
0,31,0,15,5,15,0,1389
0,31,0,15,7,15,0,1389
0,31,0,15,7,15,0,1389
0,31,3,15,1,15,0,1389
0,31,4,15,1,15,0,1389
0,31,5,15,1,15,0,1389
0,31,7,15,1,15,0,1389
0,31,7,15,2,15,0,1389
0,310,0,15,2,15,0,1110
0,310,0,15,3,15,0,1110
0,310,0,15,4,15,0,1110
0,310,0,15,5,15,0,1110
0,310,0,15,5,15,0,1110
0,310,0,15,7,15,0,1110
0,310,0,15,7,15,0,1110
0,310,0,15,7,15,0,1110
0,310,0,15,7,15,0,1110
0,310,2,15,1,15,0,1110
0,310,3,15,1,15,0,1110
0,310,4,15,1,15,0,1110
0,310,4,15,7,15,0,1110
0,310,7,15,1,15,0,1110
0,310,7,15,1,15,0,1110
0,310,7,15,1,15,0,1110
0,310,7,15,1,15,0,1110
0,311,0,15,3,15,0,1109
0,311,0,15,3,15,0,1109
0,311,0,15,4,15,0,1109
0,311,0,15,5,15,0,1109
0,311,0,15,7,15,0,1109
0,311,0,15,7,15,0,1109
0,311,0,15,7,15,0,1109
0,311,0,15,7,15,0,1109
0,311,2,15,5,15,0,1109
0,311,3,15,1,15,0,1109
0,311,4,15,1,15,0,1109
0,311,5,15,1,15,0,1109
0,311,7,15,1,15,0,1109
0,311,7,15,1,15,0,1109
0,311,7,15,1,15,0,1109
0,312,0,15,2,15,0,1108
0,312,0,15,3,15,0,1108
0,312,0,15,4,15,0,1108
0,312,0,15,4,15,0,1108
0,312,0,15,5,15,0,1108
0,312,0,15,6,15,0,1108
0,312,0,15,7,15,0,1108
0,312,0,15,7,15,0,1108
0,312,0,15,7,15,0,1108
0,312,0,15,7,15,0,1108
0,312,3,15,1,15,0,1108
0,312,3,15,1,15,0,1108
0,312,7,15,1,15,0,1108
0,312,7,15,5,15,0,1108
0,313,0,15,2,15,0,1107
0,313,0,15,3,15,0,1107
0,313,0,15,3,15,0,1107
0,313,0,15,4,15,0,1107
0,313,0,15,5,15,0,1107
0,313,0,15,5,15,0,1107
0,313,0,15,7,15,0,1107
0,313,0,15,7,15,0,1107
0,313,0,15,7,15,0,1107
0,313,3,15,1,15,0,1107
0,313,3,15,1,15,0,1107
0,313,3,15,1,15,0,1107
0,313,3,15,1,15,0,1107
0,313,7,15,1,15,0,1107
0,313,7,15,4,15,0,1107
0,314,0,15,5,15,0,1106
0,314,0,15,7,15,0,1106
0,314,0,15,7,15,0,1106
0,314,2,15,1,15,0,1106
0,314,2,15,1,15,0,1106
0,314,3,15,1,15,0,1106
0,314,3,15,1,15,0,1106
0,314,3,15,5,15,0,1106
0,314,4,15,1,15,0,1106
0,314,4,15,1,15,0,1106
0,314,5,15,1,15,0,1106
0,314,7,15,1,15,0,1106
0,314,7,15,1,15,0,1106
0,315,0,15,2,15,0,1105
0,315,0,15,3,15,0,1105
0,315,0,15,3,15,0,1105
0,315,0,15,5,15,0,1105
0,315,0,15,5,15,0,1105
0,315,0,15,7,15,0,1105
0,315,0,15,7,15,0,1105
0,315,2,15,1,15,0,1105
0,315,3,15,1,15,0,1105
0,315,3,15,1,15,0,1105
0,315,4,15,1,15,0,1105
0,315,4,15,1,15,0,1105
0,315,4,15,1,15,0,1105
0,315,5,15,1,15,0,1105
0,315,7,15,1,15,0,1105
0,315,7,15,1,15,0,1105
0,315,7,15,1,15,0,1105
0,315,7,15,4,15,0,1105
0,316,0,15,2,15,0,1104
0,316,0,15,4,15,0,1104
0,316,0,15,4,15,0,1104
0,316,0,15,5,15,0,1104
0,316,0,15,7,15,0,1104
0,316,0,15,7,15,0,1104
0,316,0,15,7,15,0,1104
0,316,0,15,7,15,0,1104
0,316,2,15,1,15,0,1104
0,316,3,15,1,15,0,1104
0,316,4,15,1,15,0,1104
0,316,4,15,1,15,0,1104
0,316,5,15,1,15,0,1104
0,316,7,15,1,15,0,1104
0,316,7,15,5,15,0,1104
0,317,0,15,2,15,0,1103
0,317,0,15,3,15,0,1103
0,317,0,15,4,15,0,1103
0,317,0,15,7,15,0,1103
0,317,0,15,7,15,0,1103
0,317,0,15,7,15,0,1103
0,317,2,15,1,15,0,1103
0,317,2,15,1,15,0,1103
0,317,4,15,1,15,0,1103
0,317,4,15,1,15,0,1103
0,317,4,15,7,15,0,1103
0,317,5,15,1,15,0,1103
0,317,5,15,1,15,0,1103
0,317,7,15,1,15,0,1103
0,317,7,15,1,15,0,1103
0,317,7,15,1,15,0,1103
0,318,0,15,2,15,0,1102
0,318,0,15,3,15,0,1102
0,318,0,15,7,15,0,1102
0,318,0,15,7,15,0,1102
0,318,0,15,7,15,0,1102
0,318,0,15,7,15,0,1102
0,318,2,15,1,15,0,1102
0,318,2,15,1,15,0,1102
0,318,3,15,1,15,0,1102
0,318,3,15,7,15,0,1102
0,318,5,15,1,15,0,1102
0,318,7,15,1,15,0,1102
0,319,0,15,2,15,0,1101
0,319,0,15,3,15,0,1101
0,319,0,15,4,15,0,1101
0,319,0,15,4,15,0,1101
0,319,0,15,4,15,0,1101
0,319,0,15,5,15,0,1101
0,319,0,15,5,15,0,1101
0,319,0,15,7,15,0,1101
0,319,0,15,7,15,0,1101
0,319,0,15,7,15,0,1101
0,319,0,15,7,15,0,1101
0,319,2,15,1,15,0,1101
0,319,2,15,1,15,0,1101
0,319,5,15,1,15,0,1101
0,319,5,15,1,15,0,1101
0,319,7,15,1,15,0,1101
0,319,7,15,5,15,0,1101
0,32,0,15,5,15,0,1388
0,32,0,15,7,15,0,1388
0,32,3,15,1,15,0,1388
0,32,3,15,1,15,0,1388
0,32,3,15,1,15,0,1388
0,32,5,15,7,15,0,1388
0,32,6,15,1,15,0,1388
0,32,7,15,1,15,0,1388
0,32,7,15,1,15,0,1388
0,320,0,15,2,15,0,1100
0,320,0,15,3,15,0,1100
0,320,0,15,4,15,0,1100
0,320,0,15,5,15,0,1100
0,320,0,15,5,15,0,1100
0,320,0,15,7,15,0,1100
0,320,2,15,1,15,0,1100
0,320,3,15,1,15,0,1100
0,320,5,15,1,15,0,1100
0,320,7,15,1,15,0,1100
0,320,7,15,1,15,0,1100
0,320,7,15,1,15,0,1100
0,320,7,15,1,15,0,1100
0,320,7,15,2,15,0,1100
0,321,0,15,2,15,0,1099
0,321,0,15,2,15,0,1099
0,321,0,15,2,15,0,1099
0,321,0,15,4,15,0,1099
0,321,0,15,4,15,0,1099
0,321,0,15,5,15,0,1099
0,321,0,15,7,15,0,1099
0,321,0,15,7,15,0,1099
0,321,2,15,1,15,0,1099
0,321,2,15,1,15,0,1099
0,321,3,15,1,15,0,1099
0,321,6,15,1,15,0,1099
0,321,7,15,1,15,0,1099
0,321,7,15,1,15,0,1099
0,321,7,15,3,15,0,1099
0,322,0,15,4,15,0,1098
0,322,0,15,4,15,0,1098
0,322,0,15,7,15,0,1098
0,322,0,15,7,15,0,1098
0,322,0,15,7,15,0,1098
0,322,0,15,7,15,0,1098
0,322,2,15,1,15,0,1098
0,322,2,15,1,15,0,1098
0,322,3,15,1,15,0,1098
0,322,4,15,1,15,0,1098
0,322,6,15,1,15,0,1098
0,322,7,15,1,15,0,1098
0,322,7,15,1,15,0,1098
0,322,7,15,2,15,0,1098
0,323,0,15,3,15,0,1097
0,323,0,15,7,15,0,1097
0,323,0,15,7,15,0,1097
0,323,2,15,1,15,0,1097
0,323,2,15,1,15,0,1097
0,323,3,15,1,15,0,1097
0,323,4,15,1,15,0,1097
0,323,4,15,1,15,0,1097
0,323,4,15,1,15,0,1097
0,323,5,15,1,15,0,1097
0,323,5,15,1,15,0,1097
0,323,7,15,1,15,0,1097
0,323,7,15,1,15,0,1097
0,323,7,15,2,15,0,1097
0,324,0,15,2,15,0,1096
0,324,0,15,3,15,0,1096
0,324,0,15,4,15,0,1096
0,324,0,15,7,15,0,1096
0,324,0,15,7,15,0,1096
0,324,0,15,7,15,0,1096
0,324,0,15,7,15,0,1096
0,324,0,15,7,15,0,1096
